"year, month, day, hour, minute,timestamp,satellite, fileID,red,green,blue,H,S,V,BT_lake,BT_bkgd,dBT,dT_surface,lake_size"
2008,11,11,7,7,1226423235.65,L7,LE70290462008316ASN01,-0.447901460028,-0.507440135759,-0.574727173285,0.0884245470919,-0.283155391476,-0.447901460028,6.84607426422,17.9453202371,-11.0992459729,-10.6870775773,71.0
2008,11,11,7,7,1226423259.549,L7,LE70290472008316ASN01,-0.445940451629,-0.505316019317,-0.57209833249,0.0882258441004,-0.282902975947,-0.445940451629,7.27415313893,17.94614827,-10.6719951311,-10.2950946041,62.0
2008,11,27,7,7,1227805647.814,L7,LE70290462008332EDC00,-0.00679218979201,-0.00658117339474,-0.00648756515537,0.551215073738,-0.0469551564181,-0.00648756515537,7.7385685294,12.3324453626,-4.59387683317,-4.33141999275,1250.0
2008,11,27,7,7,1227805671.713,L7,LE70290472008332EDC00,-0.00611265691005,-0.00595870304565,-0.0063123925293,0.239213289019,-0.0593567897138,-0.00595870304565,7.71674207171,12.3418346004,-4.6250925287,-4.36060829685,1250.0
2009,1,30,7,7,1233335275.343,L7,LE70290462009030ASN00,0.0322950935313,0.0342709765535,0.0366483568262,0.591019085823,0.11878467882,0.0366483568262,5.57199471148,16.0060809391,-10.4340862276,-9.90455998972,330.0
2009,1,30,7,8,1233335299.246,L7,LE70290472009030ASN00,0.0308666132913,0.0326480890296,0.0347786020535,0.590768538859,0.112482633896,0.0347786020535,5.02398650388,15.8293219807,-10.8053354768,-10.2237688138,327.0
2009,2,15,7,8,1234717683.922,L7,LE70290462009046ASN00,0.0268651708355,0.0269070688018,0.0289014546398,0.663237383201,0.0704561009014,0.0289014546398,9.38352035824,18.8625740778,-9.47905371956,-9.26578550686,112.0
2009,2,15,7,8,1234717707.823,L7,LE70290472009046ASN00,0.0252394872397,0.0249203276405,0.0254166850324,0.773833936462,0.0195288013099,0.0254166850324,9.72307337926,19.1373592519,-9.41428587261,-9.22696305296,103.0
2009,3,3,7,8,1236100092.931,L7,LE70290462009062EDC00,-0.404803241896,-0.460092807768,-0.523628291403,0.0891162874866,-0.293537791226,-0.404803241896,13.3700903911,21.3833339227,-8.01324353161,-8.05361500665,33.0
2009,3,3,7,8,1236100116.83,L7,LE70290472009062EDC00,-0.401625084648,-0.456940911162,-0.519071286209,0.0881685603304,-0.292427455482,-0.401625084648,13.5033576082,21.3812414549,-7.87788384677,-7.92194539895,28.0
2009,3,19,7,8,1237482500.512,L7,LE70290462009078EDC00,0.0168221767396,0.0164609164561,0.0179028877699,0.708422037714,0.0805440626295,0.0179028877699,11.1074017151,11.323303538,-0.215901822885,-0.205727144735,617.0
2009,3,19,7,8,1237482524.41,L7,LE70290472009078EDC00,0.0171182734411,0.0165797501331,0.0180272077075,0.728674622027,0.0802929437493,0.0180272077075,11.0690294959,11.3136916252,-0.244662129311,-0.233082315299,615.0
2009,4,4,7,8,1238864906.605,L7,LE70290462009094EDC00,0.0446065842683,0.0467493929904,0.0429294003691,0.260157629192,0.0817121330773,0.0467493929904,27.7874750336,23.5171144903,4.27036054329,4.58986609854,2.0
2009,4,4,7,8,1238864930.505,L7,LE70290472009094EDC00,0.054840983164,0.0524343299101,0.0524572508141,0.998412670932,0.0438842105862,0.054840983164,26.7743390653,23.3910290912,3.38330997412,3.62025861969,4.0
2009,4,20,7,8,1240247311.218,L7,LE70290462009110EDC00,0.0414028414244,0.0403312219439,0.0352110688251,0.13782141373,0.149549460526,0.0414028414244,31.763712005,22.7085382901,9.05517371488,9.8528679754,2.0
2009,5,6,7,8,1241629714.306,L7,LE70290462009126EDC00,0.0620946718726,0.0656626472078,0.0708560496209,0.598793488161,0.123650384055,0.0708560496209,20.2524448239,21.452872051,-1.20042722719,-1.24173598188,8.0
2009,5,6,7,8,1241629738.209,L7,LE70290472009126EDC00,0.0592138102667,0.0626895235195,0.0674865739009,0.596643447372,0.122583843807,0.0674865739009,23.3208082098,21.4359158505,1.88489235929,1.97400151209,5.0
2009,6,7,7,8,1244394515.462,L7,LE70290462009158ASN00,0.0245166719755,0.0260826558171,0.0287743680287,0.605366540102,0.147968360207,0.0287743680287,18.4668326977,15.1908478487,3.27598484892,3.27734574782,474.0
2009,6,7,7,8,1244394539.364,L7,LE70290472009158ASN00,0.0270677503008,0.0287285348678,0.0318648291606,0.608965420571,0.150544628237,0.0318648291606,18.4520868907,15.1838907028,3.26819618788,3.26925389907,475.0
2009,7,9,7,8,1247159310.236,L7,LE70290462009190EDC00,0.0197342661914,0.0247668197852,0.0338619318358,0.607296707509,0.417213811453,0.0338619318358,14.5066930005,10.6721561165,3.83453688398,3.69848384298,352.0
2009,7,9,7,8,1247159334.134,L7,LE70290472009190EDC00,0.0195071732361,0.0243779992143,0.0334107986213,0.608278706174,0.416141665537,0.0334107986213,14.5193807844,10.7066868061,3.81269397839,3.67817883085,346.0
2009,7,25,7,8,1248541705.509,L7,LE70290462009206EDC01,0.040264833075,0.0463393061705,0.0575646026712,0.608144951857,0.300527907662,0.0575646026712,13.9010087298,5.81469045207,8.08631827774,7.61212721822,172.0
2009,7,25,7,8,1248541729.408,L7,LE70290472009206EDC01,0.0355139988346,0.0413879319874,0.0522368792842,0.60812478677,0.320135518789,0.0522368792842,13.8687717758,5.99451819139,7.87425358442,7.41742700892,169.0
2009,10,13,7,8,1255453695.745,L7,LE70290462009286EDC00,0.0325944684693,0.0310632824548,0.0298212405735,0.0746447778529,0.0850827771099,0.0325944684693,12.6556983567,13.6471207287,-0.991422371962,-0.960968624287,89.0
2009,10,13,7,8,1255453719.647,L7,LE70290472009286EDC00,0.0309985662231,0.0294175154421,0.0281434555707,0.0743730586145,0.0921046035443,0.0309985662231,12.8790506339,13.660047968,-0.780997334044,-0.757789054605,75.0
2009,11,14,7,8,1258218525.584,L7,LE70290462009318EDC00,-0.456715926945,-0.515350145165,-0.583018789757,0.0892941551833,-0.276545781218,-0.456715926945,3.10735361175,16.3742992487,-13.2669456369,-12.4757052422,58.0
2009,11,14,7,9,1258218549.483,L7,LE70290472009318EDC00,-0.452655134083,-0.509318123242,-0.577916613039,0.0912737237986,-0.276726075825,-0.452655134083,3.12152717342,16.3795188781,-13.2579917047,-12.4683753054,52.0
2009,11,30,7,9,1259600960.685,L7,LE70290472009334EDC00,0.0206428170497,0.0213982453897,0.0230385206784,0.614112284801,0.10398686887,0.0230385206784,3.73951159943,9.45212141816,-5.71260981873,-5.2195790225,59.0
2010,1,17,7,9,1263748182.266,L7,LE70290462010017EDC00,0.00546372912124,0.00892255944876,0.0157993501779,0.610891428963,0.654180136542,0.0157993501779,-0.112727593876,8.73764002136,-8.85036761524,-7.91515199479,308.0
2010,1,17,7,10,1263748206.17,L7,LE70290472010017EDC00,0.00679320205406,0.0101459779264,0.0168096649565,0.610878911632,0.595875225851,0.0168096649565,0.051801737064,8.72339604183,-8.67159430476,-7.76079357015,304.0
2010,1,25,7,8,1264439339.632,L5,LT50290462010025CHM01,0.0299153630037,0.0337341298171,0.0349067013457,0.539153544542,0.142990834125,0.0349067013457,4.17918221155,16.3294123782,-12.1502301667,-11.478499192,334.0
2010,1,25,7,9,1264439363.605,L5,LT50290472010025CHM00,0.0287313992886,0.032105388983,0.0340958736675,0.561841556877,0.157335002798,0.0340958736675,3.20831385617,16.3470023919,-13.1386885357,-12.3592022866,268.0
2010,2,10,7,9,1265821743.05,L5,LT50290462010041CHM01,-0.0869695341987,-0.0774195041499,-0.146980669487,0.189548279807,-0.89849665276,-0.0774195041499,2.48030647634,12.7145828044,-10.2342763281,-9.43793708263,323.0
2010,2,10,7,9,1265821767.023,L5,LT50290472010041CHM00,-0.0775990528536,-0.0697827180675,-0.133501923874,0.187111404605,-0.913108683223,-0.0697827180675,2.70189605892,12.7294740604,-10.0275780015,-9.257377902,333.0
2010,3,22,7,10,1269277819.351,L7,LE70290462010081EDC00,-0.00152044300825,0.0084893603513,-0.0430131595032,0.199059267352,6.0667138304,0.0084893603513,2.19906121868,21.0647884934,-18.8657272747,-18.0426335003,5.0
2010,3,22,7,10,1269277843.249,L7,LE70290472010081EDC00,-0.00382610174336,-0.00170577177508,-0.0412906913981,0.175594014036,-23.2064571599,-0.00170577177508,2.15329475309,21.0807636513,-18.9274688982,-18.0992891698,11.0
2010,4,7,7,10,1270660221.939,L7,LE70290462010097EDC00,0.123954210837,0.152513518714,0.0416285857369,0.209593009482,0.727049863593,0.152513518714,14.4447112717,22.0480278479,-7.6033165762,-7.69752648784,12.0
2010,4,7,7,10,1270660245.839,L7,LE70290472010097EDC00,0.281739158289,0.306735917038,0.26306034628,0.262054692189,0.142388185835,0.306735917038,13.1246468104,22.1838735134,-9.05922670301,-9.12609183834,12.0
2010,5,9,7,10,1273425018.083,L7,LE70290462010129ASN00,0.0470345079457,0.0508849154749,0.0562376032493,0.596936367564,0.163646648716,0.0562376032493,32.4962640987,18.7137521458,13.7825119529,14.8074348809,1.0
2010,5,9,7,10,1273425041.986,L7,LE70290472010129ASN00,0.0555481329062,0.0574762936279,0.0608439166409,0.605984407648,0.0870388368644,0.0608439166409,34.9100847394,18.7180297332,16.1920550062,17.5600848402,2.0
2010,6,10,7,10,1276189817.449,L7,LE70290462010161EDC00,0.0209958127884,0.0259005202409,0.0341636540071,0.604587300087,0.385434216606,0.0341636540071,11.6451421959,5.5280490029,6.11709319304,5.69244250871,14.0
2010,6,10,7,10,1276189841.35,L7,LE70290472010161EDC00,0.0274738965573,0.0334094302403,0.0416050062717,0.596661151613,0.339649262929,0.0416050062717,11.5730609766,5.33469692316,6.23836405339,5.79827243705,16.0
2010,9,14,7,10,1284484226.482,L7,LE70290462010257EDC00,0.025381058833,0.0283449906226,0.0337220174516,0.607442223269,0.247344591127,0.0337220174516,13.0096627479,6.1986669499,6.81099579796,6.39694749799,59.0
2010,9,14,7,10,1284484250.386,L7,LE70290472010257EDC00,0.0259337946524,0.0289745707532,0.0339701085954,0.603603423942,0.236570157568,0.0339701085954,13.0862552891,6.03556429634,7.05069099273,6.61948383382,63.0
2010,9,30,7,10,1285866621.447,L7,LE70290462010273EDC00,0.0277434940885,0.0299403253113,0.0345770921424,0.613087492967,0.197633682605,0.0345770921424,19.3796270256,16.1498189662,3.22980805941,3.25671132646,85.0
2010,9,30,7,10,1285866645.348,L7,LE70290472010273EDC00,0.0266900172179,0.028692319574,0.0329763964564,0.613580932148,0.190632692288,0.0329763964564,19.4077345075,16.1665029971,3.24123151046,3.268843559,84.0
2010,10,16,7,10,1287249032.971,L7,LE70290462010289EDC00,0.00660825725626,0.00676033116755,0.00784736585191,0.646211920431,0.157901214119,0.00784736585191,13.1066985474,13.2557077714,-0.149009223984,-0.144469707461,251.0
2010,10,16,7,10,1287249056.872,L7,LE70290472010289EDC00,0.00419901870782,0.00414540542383,0.00485598275592,0.679241719274,0.146330283242,0.00485598275592,12.9938854574,13.2535101914,-0.259624734002,-0.251588851311,246.0
2010,11,1,7,10,1288631441.086,L7,LE70290462010305EDC00,0.00429846789834,0.00496661421988,0.00773360999254,0.634249457363,0.444183518113,0.00773360999254,17.121351256,7.37674573637,9.74460551959,9.37066307116,200.0
2010,11,1,7,11,1288631464.984,L7,LE70290472010305EDC00,0.00532696853546,0.00580169008821,0.00742287720411,0.628916806677,0.282357987478,0.00742287720411,17.371950671,7.52688103313,9.84506963784,9.48398476036,204.0
2010,12,3,7,11,1291396265.014,L7,LE70290462010337EDC00,0.0204710316481,0.0218774736867,0.0236141424519,0.592088638381,0.133102898409,0.0236141424519,2.94016303565,15.9371226803,-12.9969596447,-12.1885316162,168.0
2010,12,3,7,11,1291396288.914,L7,LE70290472010337EDC00,0.0202775320989,0.0213929432041,0.0224709448164,0.581912051458,0.0976110588801,0.0224709448164,3.20233907408,15.9380112037,-12.7356721296,-11.9577025342,169.0
2010,12,19,7,11,1292778672.079,L7,LE70290462010353ASN00,0.0202983885149,0.0206474946401,0.0228421988081,0.643793752613,0.111364510682,0.0228421988081,3.18760534627,16.0885325626,-12.9009272163,-12.1202852286,235.0
2010,12,19,7,11,1292778695.981,L7,LE70290472010353ASN00,0.0199339983224,0.0199594925189,0.0217654368056,0.664346614541,0.0841443477381,0.0217654368056,3.43250272319,16.2453884588,-12.8128857356,-12.0593919724,237.0
2011,1,4,7,11,1294161081.631,L7,LE70290462011004EDC00,0.0154572164362,0.016091785314,0.0186023558382,0.633039705786,0.169072101909,0.0186023558382,4.04684733343,12.2912459053,-8.24439857189,-7.64286584959,615.0
2011,1,4,7,11,1294161105.535,L7,LE70290472011004EDC00,0.0172704065772,0.0177115816993,0.020679294367,0.645096819976,0.164845459875,0.020679294367,4.18109539975,12.2858016029,-8.1047062032,-7.5177930206,622.0
2011,1,12,7,8,1294852085.041,L5,LT50290462011012CHM01,0.0272382537631,0.0304490597693,0.0285510698712,0.401479052587,0.105448445057,0.0304490597693,4.53787748765,13.8448971946,-9.30701970692,-8.7086384757,364.0
2011,1,12,7,8,1294852109.014,L5,LT50290472011012CHM00,0.0271181143149,0.0300357088321,0.0277249553708,0.367998937272,0.0971375283142,0.0300357088321,4.80875751017,13.8177663672,-9.00900885704,-8.43910059023,389.0
2011,1,20,7,11,1295543488.946,L7,LE70290462011020ASN00,0.0254635146023,0.0261542762695,0.0274686166369,0.609249666161,0.0729961053772,0.0274686166369,3.96218155514,14.9324156179,-10.9702340628,-10.2887043975,404.0
2011,1,20,7,11,1295543512.85,L7,LE70290472011020ASN00,0.0248720754767,0.0251730510412,0.0260555542752,0.624280952499,0.0454213633691,0.0260555542752,4.16309921045,14.9332472729,-10.7701480624,-10.1102628223,411.0
2011,2,21,7,11,1298308298.072,L7,LE70290462011052ASN00,0.02650455355,0.0294506826483,0.0343645467738,0.604195681973,0.22872390186,0.0343645467738,13.2072588319,10.0104114131,3.1968474188,3.05685227383,70.0
2011,2,21,7,12,1298308321.971,L7,LE70290472011052ASN00,0.0282345141435,0.0305797412398,0.0352539704001,0.610982697933,0.199111083855,0.0352539704001,13.4425777327,10.0222827562,3.42029497647,3.27409759909,84.0
2011,3,1,7,8,1298999286.591,L5,LT50290462011060CHM01,-0.403814632523,-0.445823863612,-0.509712762197,0.100550876555,-0.262244409056,-0.403814632523,9.09194528011,18.2417486609,-9.14980338079,-8.9086000453,19.0
2011,3,1,7,8,1298999310.565,L5,LT50290472011060CHM00,-0.400966328289,-0.440815944084,-0.506728089762,0.103868897983,-0.263767189438,-0.400966328289,11.1847110244,18.3741161999,-7.18940517556,-7.06764910574,20.0
2011,3,9,7,11,1299690702.678,L7,LE70290462011068EDC00,-0.429779297956,-0.48618576073,-0.552274671627,0.0899202814988,-0.285019251167,-0.429779297956,7.68446638716,19.4275323322,-11.7430659451,-11.4223901254,4.0
2011,3,9,7,12,1299690726.575,L7,LE70290472011068EDC00,-0.420016727515,-0.476987210419,-0.541306256876,0.0883822464529,-0.288773092629,-0.420016727515,10.1297474708,19.4270416672,-9.29729419644,-9.13970934504,9.0
2011,3,25,7,11,1301073103.616,L7,LE70290462011084EDC00,0.00061732169342,0.00118115249488,0.00336891258953,0.632514860024,0.816759361659,0.00336891258953,16.4527746124,18.4584230686,-2.00564845624,-2.01711551847,806.0
