"year, month, day, hour, minute,timestamp,satellite, fileID,red,green,blue,H,S,V,BT_lake,BT_bkgd,dBT,dT_surface,lake_size"
2007,2,16,4,23,1171635820.09,L5,LT52320862007047COA00,0.926462758222,1.15738687916,0.402074715329,0.217622225616,0.652601284351,1.15738687916,-5.9084696493,-4.57420107775,-1.33426857155,-1.08533956419,351.0
2007,2,23,4,29,1172240990.529,L5,LT52330862007054COA01,0.332731363333,0.36282045726,0.289159862697,0.234747151457,0.203022164514,0.36282045726,5.69495376535,9.80395300853,-4.10899924318,-3.79457785292,428.0
2007,2,24,4,19,1172326749.863,L7,LE72320862007055EDC00,0.324645260259,0.337406045268,0.329885155771,0.401770809401,0.0378202619327,0.337406045268,16.0855669229,15.2729930466,0.81257387626,0.805009207282,167.0
2007,3,3,4,25,1172931922.238,L7,LE72330862007062ASN00,0.253883750906,0.252979205303,0.232042577768,0.159764216902,0.086028243479,0.253883750906,21.7996706633,12.7406602724,9.05901039093,9.09645686855,79.0
2007,3,4,4,23,1173018219.15,L5,LT52320862007063COA00,0.212391369693,0.223887198313,0.191961416439,0.226679963892,0.142597621101,0.223887198313,9.46496243452,16.3517300114,-6.88676757686,-6.66100261052,369.0
2007,3,11,4,29,1173623388.98,L5,LT52330862007070COA00,0.022872687465,0.0549726079932,-0.0300970689279,0.229556135022,1.5474921061,0.0549726079932,8.62332693392,5.04900914953,3.57431778438,3.27312075924,2.0
2007,3,19,4,25,1174314324.272,L7,LE72330862007078EDC00,-0.156206904607,-0.184742353775,-0.241909766376,0.111173674992,-0.548649638659,-0.156206904607,5.58243751175,21.7422411271,-16.1598036153,-15.7328025817,203.0
2007,3,20,4,23,1174400616.72,L5,LT52320862007079COA01,-0.127107488088,-0.137149538553,-0.243073194117,0.152234166449,-0.912343621717,-0.127107488088,7.4742186074,18.0342330756,-10.5600144682,-10.1999615856,753.0
2007,3,27,4,29,1175005786.109,L5,LT52330862007086COA00,-0.0962258064175,-0.107821637787,-0.178976485422,0.143311709526,-0.859963476381,-0.0962258064175,5.32701626291,11.9154353164,-6.58841905347,-6.13298235086,585.0
2007,3,28,4,19,1175091553.739,L7,LE72320862007087EDC03,-0.109134451332,-0.127517820515,-0.167725118676,0.114373443142,-0.536866833797,-0.109134451332,2.38980419041,1.99916625335,0.390637937051,0.342342126079,192.0
2007,4,4,4,25,1175696724.294,L7,LE72330862007094EDC00,-0.0648535275819,-0.0848250471133,-0.118582347914,0.10471506289,-0.828464114986,-0.0648535275819,5.14807166812,14.3758954933,-9.22782382518,-8.67918158433,958.0
2007,4,5,4,23,1175783012.981,L5,LT52320862007095COA00,-0.08381805871,-0.0924848543618,-0.146107309359,0.143477016335,-0.743148333515,-0.08381805871,3.51393931352,11.7581993607,-8.24426004715,-7.60547153497,1180.0
2007,4,13,4,19,1176473952.498,L7,LE72320862007103EDC00,-0.229868777162,-0.224458483415,-0.208445710459,0.624575791585,-0.102775282136,-0.208445710459,-2.27743470121,0.782437340981,-3.05987204219,-2.6052991407,491.0
2007,4,20,4,25,1177079122.146,L7,LE72330862007110EDC00,-0.159203158193,-0.121357316161,-0.0344343840549,0.616112027638,-3.62337755015,-0.0344343840549,-5.46150157076,-5.07707665926,-0.384424911498,-0.312613419133,420.0
2007,4,21,4,23,1177165407.182,L5,LT52320862007111COA00,0.200009943927,0.234710735248,0.264755097646,0.577340054744,0.244547335612,0.264755097646,-8.36391050056,-3.67409248158,-4.68981801897,-3.78409751921,467.0
2007,8,26,4,24,1188138289.917,L7,LE72330862007238ASN00,0.240410118549,0.29145476448,0.389476885333,0.609595320906,0.382735850053,0.389476885333,-16.607725491,-10.0416065289,-6.56611896208,-4.89479834778,471.0
2007,9,11,4,24,1189520681.841,L7,LE72330862007254EDC00,0.256058802678,0.28752158959,0.34202263211,0.605666617538,0.251339593821,0.34202263211,-2.02113824255,-4.2925071381,2.27136889556,1.88762268098,156.0
2007,9,20,4,18,1190297909.026,L7,LE72320862007263EDC00,0.265275435046,0.310770479411,0.397843736847,0.609469679973,0.333217013422,0.397843736847,-7.28660289779,-9.47027091324,2.18366801545,1.71850212033,180.0
2007,9,27,4,24,1190903078.025,L7,LE72330862007270EDC00,0.341244324457,0.364222696638,0.397298214765,0.598344402578,0.141087697414,0.397298214765,7.67849091526,-3.91019924905,11.5886901643,10.1256219383,62.0
2007,9,28,4,21,1190989299.871,L5,LT52320862007271COA00,0.358608722591,0.398640270444,0.385735313972,0.44627172333,0.100420230522,0.398640270444,1.7982585004,-0.82724234203,2.62550084243,2.26287712718,333.0
2007,10,6,4,18,1191680301.499,L7,LE72320862007279ASN00,-0.114572829238,-0.0923503573207,-0.0520863292543,0.60739393863,-1.19967179254,-0.0520863292543,-8.47119094149,-1.87798458223,-6.59320635926,-5.36692996997,22.0
2007,10,22,4,18,1193062714.063,L7,LE72320862007295ASN00,0.366892182297,0.367596744361,0.349455345614,0.173139541904,0.0493513585908,0.367596744361,20.8250390307,2.19490818244,18.6301308482,17.7980868335,90.0
2007,10,29,4,24,1193667889.717,L7,LE72330862007302EDC00,-0.0616770616716,-0.0864141015702,-0.116985552835,0.0921240440716,-0.896743289391,-0.0616770616716,6.15881811158,-0.181400005001,6.34021811659,5.59907030727,18.0
2007,11,7,4,18,1194445124.46,L7,LE72320862007311EDC00,0.397612668921,0.402105548361,0.372568034031,0.192017927833,0.0734571170444,0.402105548361,16.1730948251,6.0891687577,10.0839260674,9.60141721839,110.0
2007,11,14,4,24,1195050299.149,L7,LE72330862007318EDC00,0.361636824425,0.364045365609,0.336429141442,0.181202452887,0.0758592933082,0.364045365609,17.1519794747,6.04786933417,11.1041101406,10.6168835934,15.0
2007,11,30,4,25,1196432706.256,L7,LE72330862007334EDC00,-0.100461359693,-0.120466117032,-0.150826303937,0.10046732359,-0.501336477998,-0.100461359693,5.45974270878,10.7121522721,-5.25240956336,-4.86548404781,431.0
2007,12,9,4,18,1197209938.468,L7,LE72320862007343EDC05,0.378649181407,0.401045293051,0.329051070608,0.218513678097,0.179516437894,0.401045293051,-1.5168196546,7.43281905363,-8.94963870823,-7.90115870793,24.0
2007,12,16,4,25,1197815111.076,L7,LE72330862007350EDC00,0.357067768971,0.356297796445,0.319647341264,0.163237289662,0.104799231292,0.357067768971,18.9960512611,21.301442414,-2.30539115293,-2.37102677692,52.0
2007,12,25,4,19,1198592341.872,L7,LE72320862007359EDC00,0.0485535488958,0.0577694889617,-0.00286247751952,0.191999673332,1.0495499886,0.0577694889617,-8.27101949067,-2.60840872718,-5.6626107635,-4.59672325467,1.0
2008,1,1,4,25,1199197513.434,L7,LE72330862008001EDC00,0.248833696138,0.250797591431,0.227266043379,0.180576328776,0.0938268502435,0.250797591431,9.76247050451,20.0991084715,-10.336637967,-10.1747386511,111.0
2008,1,17,4,25,1200579913.626,L7,LE72330862008017EDC00,0.234508577786,0.23102938165,0.205100293436,0.146948888651,0.125403874896,0.234508577786,12.7375091406,21.6594288414,-8.92191970086,-8.95339518418,181.0
2008,1,18,4,19,1200665985.721,L5,LT52320862008018COA00,-0.0213218225536,-0.0257987181431,-0.141679261858,0.160467222168,-5.64480072011,-0.0213218225536,13.2515766547,24.2143425516,-10.9627658969,-11.1435196141,203.0
2008,1,25,4,25,1201271147.682,L5,LT52330862008025COA00,-0.014460701258,-0.0199266784728,-0.0599988064869,0.146661525963,-3.14909383828,-0.014460701258,13.1501294612,22.5999309122,-9.44980145106,-9.5371695479,1651.0
2008,1,26,4,19,1201357141.998,L7,LE72320862008026EDC00,-0.0637183164647,-0.0856555927131,-0.156490656495,0.127256076109,-1.45597600781,-0.0637183164647,9.2772859682,24.5914627523,-15.3141767841,-15.3335415215,428.0
2008,2,2,4,25,1201962311.786,L7,LE72330862008033EDC00,0.247338280967,0.261965584009,0.253503781027,0.403584379642,0.0558367355684,0.261965584009,4.29278712874,23.2960812226,-19.0032940938,-18.5221514762,320.0
2008,2,3,4,19,1202048368.694,L5,LT52320862008034COA00,-0.0793082665824,-0.0801471793997,-0.16648244659,0.165062765112,-1.09918150735,-0.0793082665824,4.76799071448,23.4944163085,-18.726425594,-18.3056965865,981.0
2008,2,10,4,25,1202653532.326,L5,LT52330862008041COA02,-0.0357789631476,-0.0388044828144,-0.137109948742,0.161690367711,-2.83213868375,-0.0357789631476,5.26359443323,17.156548811,-11.8929543778,-11.3318006899,513.0
2008,2,11,4,18,1202739539.124,L7,LE72320862008042EDC00,-0.0827427729444,-0.108611205627,-0.178499137633,0.12164192642,-1.15727768457,-0.0827427729444,6.37545425234,22.9512609333,-16.575806681,-16.2782328998,637.0
2008,2,18,4,25,1203344708.088,L7,LE72330862008049EDC00,-0.0798729777835,-0.0983808985758,-0.166414736319,0.131023140148,-1.08349232666,-0.0798729777835,3.70851147262,24.646175396,-20.9376639234,-20.4751688926,325.0
2008,2,19,4,19,1203430751.772,L5,LT52320862008050COA00,-0.0967072395568,-0.107059993843,-0.194104874706,0.14895105124,-1.00713902698,-0.0967072395568,5.4497977145,24.8311413807,-19.3813436662,-19.1113377076,994.0
2008,2,26,4,25,1204035914.76,L5,LT52330862008057COA01,-0.0827511829561,-0.0933039532538,-0.160085656799,0.143923962641,-0.934542215352,-0.0827511829561,6.73021798603,19.0247346296,-12.2945166436,-11.8881032861,1483.0
2008,2,27,4,18,1204121934.42,L7,LE72320862008058EDC00,-0.102245384157,-0.123380710244,-0.16830175948,0.113340181062,-0.646057285302,-0.102245384157,5.03895565938,20.0703910524,-15.031435393,-14.4933166951,1030.0
2008,3,5,4,25,1204727102.623,L7,LE72330862008065EDC00,0.252677272602,0.266010109244,0.26197577244,0.449568911295,0.0501215411709,0.266010109244,3.41670580227,18.6048100143,-15.188104212,-14.4457026651,881.0
2008,3,13,4,24,1205418296.097,L5,LT52330862008073COA00,-0.0837381118715,-0.0857433264302,-0.184116483285,0.163337240001,-1.19871787374,-0.0837381118715,4.12870389442,19.2445367965,-15.115832902,-14.4635314506,1596.0
2008,3,14,4,18,1205504329.58,L7,LE72320862008074EDC00,-0.0843817287224,-0.102429976225,-0.16651810123,0.130044142947,-0.973390492836,-0.0843817287224,6.14354683986,23.0903066736,-16.9467598338,-16.6358355965,1134.0
2008,3,21,4,25,1206109501.029,L7,LE72330862008081EDC00,-0.0618309800819,-0.0843015322119,-0.155207115416,0.126559073776,-1.51018365244,-0.0618309800819,4.37054801878,21.8663393499,-17.4957913311,-16.9528173177,1103.0
2008,3,30,4,18,1206886730.458,L7,LE72320862008090EDC02,-0.171012804479,-0.201383965756,-0.256255050323,0.107284606013,-0.498455341422,-0.171012804479,1.25531264699,13.5899780645,-12.3346654176,-11.3566009418,956.0
2008,4,6,4,25,1207491900.925,L7,LE72330862008097EDC00,-0.0392811343994,-0.0497879535384,-0.0882522958652,0.130908141225,-1.24668399257,-0.0392811343994,-0.25377984412,6.72047908023,-6.97425892435,-6.17346445328,2274.0
2008,4,15,4,18,1208269129.073,L7,LE72320862008106EDC00,-0.167220562296,-0.148320423295,-0.102497947093,0.617997076339,-0.63145279529,-0.102497947093,-2.27034213655,-1.54379529543,-0.726546841128,-0.611478243879,381.0
2008,9,6,4,17,1220710660.784,L7,LE72320862008250EDC00,0.280815724382,0.323395070005,0.399745235747,0.606996383636,0.297513267777,0.399745235747,-9.02944902572,-7.73826816086,-1.29118086486,-1.01607260492,334.0
2008,9,13,4,23,1221315827.834,L7,LE72330862008257EDC00,0.301170862154,0.331748176157,0.379625206099,0.601708899585,0.206662631155,0.379625206099,2.67049984475,-3.77915820757,6.44965805232,5.50208437717,224.0
2008,9,22,4,17,1222093051.775,L7,LE72320862008266COA00,0.403497517076,0.409375643493,0.417108388292,0.594688339886,0.0326314972271,0.417108388292,14.4514075103,-9.80095892389,24.2523664342,21.2822517491,22.0
2008,9,29,4,23,1222698218.208,L7,LE72330862008273EDC00,0.337720380098,0.365663714649,0.376267551773,0.545847882232,0.102446175581,0.376267551773,9.90458782003,-2.60130491529,12.5058927353,11.1143931959,132.0
2008,9,30,4,13,1222783995.802,L5,LT52320862008274COA00,0.602052771759,0.662729826368,0.462433446852,0.217156058733,0.302229312077,0.662729826368,-3.27784436763,-5.14243942777,1.86459506014,1.53296884736,503.0
2008,10,7,4,19,1223389153.058,L5,LT52330862008281COA01,0.451096209682,0.490778623635,0.391859643735,0.233526794678,0.201555192375,0.490778623635,2.95064655587,-6.96739171931,9.91803827518,8.33893221843,191.0
2008,10,15,4,23,1224080613.196,L7,LE72330862008289EDC00,0.351573940685,0.355993283331,0.344018033996,0.228173286461,0.0336389754965,0.355993283331,21.5425268421,1.4744919849,20.0680348572,19.1714206279,119.0
2008,10,16,4,12,1224166364.262,L5,LT52320862008290COA00,0.467921045856,0.51715201637,0.375732234796,0.22468656785,0.273458822739,0.51715201637,3.31749908354,1.26444662821,2.05305245533,1.80090720104,921.0
2008,10,23,4,18,1224771520.937,L5,LT52330862008297COA03,0.413696441529,0.452732419891,0.336452756341,0.222617949936,0.25683971026,0.452732419891,6.10353320529,1.82694946534,4.27658373995,3.81207207197,450.0
2008,10,24,4,17,1224857851.509,L7,LE72320862008298EDC00,0.410132407569,0.447952683131,0.435316437634,0.444314501022,0.0844291751931,0.447952683131,3.80836965098,2.25676399487,1.55160565611,1.37080097554,180.0
2008,10,31,4,23,1225463029.026,L7,LE72330862008305EDC00,0.45062887312,0.472185975345,0.441390893096,0.283336281048,0.0652181213707,0.472185975345,14.898522822,5.51272736992,9.38579545209,8.86306327817,283.0
2008,11,1,4,12,1225548731.541,L5,LT52320862008306COA00,0.58738557213,0.649485168141,0.376057413378,0.204519198051,0.420991530177,0.649485168141,0.918465020086,3.65590535598,-2.73744033589,-2.40115508213,3980.0
2008,11,9,4,17,1226240266.189,L7,LE72320862008314EDC00,0.402542050844,0.398652435505,0.370434840863,0.146475898815,0.0797611328147,0.402542050844,23.8990268716,1.87340165932,22.0256252123,21.2982913416,64.0
2008,11,16,4,24,1226845442.734,L7,LE72330862008321EDC00,0.437164150157,0.454005624785,0.413345346725,0.235699948581,0.0895589742501,0.454005624785,7.67797110885,9.161565116,-1.48359400715,-1.37850499897,80.0
2008,11,17,4,12,1226931123.201,L5,LT52320862008322COA00,0.470063022767,0.513629901934,0.326952980122,0.205563528997,0.363446366946,0.513629901934,5.51630358425,8.22883526586,-2.71253168161,-2.48479237197,1151.0
2008,11,24,4,18,1227536307.879,L5,LT52330862008329COA00,0.371974360131,0.404220076406,0.282085018718,0.210669479188,0.302149905006,0.404220076406,8.61271074357,10.3039786696,-1.69126792598,-1.58636645156,408.0
2008,11,25,4,17,1227622678.657,L7,LE72320862008330EDC00,0.361585284807,0.366294696173,0.333646497702,0.190707867436,0.0891309615242,0.366294696173,17.6849833864,12.1509368567,5.53404652965,5.4468345412,98.0
2008,12,2,4,24,1228227854.266,L7,LE72330862008337EDC00,0.364561463854,0.380574318127,0.333572299273,0.223447398868,0.123502865576,0.380574318127,8.50287435553,12.4271408098,-3.9242664543,-3.7143592318,99.0
2008,12,3,4,12,1228313554.385,L5,LT52320862008338COA00,0.310378479377,0.334504820577,0.266610968115,0.225892306705,0.202968233298,0.334504820577,10.4775833097,14.7000120677,-4.22242875805,-4.07258898642,574.0
2008,12,10,4,18,1228918738.139,L5,LT52330862008345COA01,0.31480563216,0.343566065505,0.264427974681,0.227236810672,0.230343153094,0.343566065505,5.48841116346,5.02844585944,0.459965304018,0.415049549608,197.0
2008,12,11,4,18,1229005089.028,L7,LE72320862008346EDC00,0.252808902069,0.260348103427,0.238426705961,0.223986623648,0.0842003347724,0.260348103427,8.92604249891,14.1072482554,-5.18120575646,-4.95025507335,77.0
2008,12,18,4,24,1229610263.712,L7,LE72330862008353EDC00,0.31414858066,0.307868024124,0.275887596365,0.139308263794,0.121792637786,0.31414858066,23.2128067422,21.2605758404,1.95223090185,2.04219265759,134.0
2008,12,19,4,13,1229695983.128,L5,LT52320862008354COA00,0.267529981709,0.288186398238,0.235541642985,0.232062280561,0.182676058184,0.288186398238,5.11977650523,12.0850604829,-6.96528397763,-6.48268346576,530.0
2008,12,26,4,19,1230301165.856,L5,LT52330862008361COA00,0.269262952876,0.286780154449,0.21964743519,0.21015564831,0.234091230576,0.286780154449,15.4595263608,21.4982737021,-6.03874734129,-6.12546560657,377.0
2009,1,3,4,24,1230992670.196,L7,LE72330862009003EDC00,0.329411719637,0.327161889007,0.294346297903,0.155973175665,0.106448616259,0.329411719637,16.7399494336,22.3635414101,-5.62359197658,-5.75531792376,183.0
2009,1,4,4,13,1231078408.555,L5,LT52320862009004COA02,0.278960106053,0.294844574968,0.23793397486,0.213185443148,0.193018983353,0.294844574968,13.8312128696,25.8938678766,-12.062655007,-12.3765244253,482.0
2009,1,11,4,19,1231683590.229,L5,LT52330862009011COA01,0.251410437446,0.262826181217,0.217691306042,0.208820853523,0.171728992013,0.262826181217,11.2793745403,23.551245026,-12.2718704857,-12.3374866393,421.0
2009,1,19,4,24,1232375075.759,L7,LE72330862009019EDC00,0.250494132556,0.264323537019,0.258645037444,0.431564905895,0.0523199886724,0.264323537019,-7.96533416491,-1.55472446595,-6.41060969896,-5.24073423544,33.0
2009,1,20,4,13,1232460833.943,L5,LT52320862009020COA02,0.257090652073,0.269462727407,0.235709446908,0.227757396962,0.125261407481,0.269462727407,10.3504105196,28.9371667716,-18.5867562519,-19.0351672528,534.0
2009,1,28,4,18,1233152307.32,L7,LE72320862009028EDC00,0.242555157393,0.246381488763,0.23290189947,0.213976854023,0.0547102355835,0.246381488763,8.21335548664,27.5362914659,-19.3229359792,-19.5003971242,606.0
2009,2,4,4,24,1233757480.023,L7,LE72330862009035EDC00,-0.117461739144,-0.135329998336,-0.183071303601,0.121276284587,-0.55856115307,-0.117461739144,2.53816618505,17.4728083043,-14.9346421193,-14.0774015301,927.0
2009,2,12,4,20,1234448440.866,L5,LT52330862009043COA01,0.245266748649,0.258855055281,0.230732248882,0.247196246107,0.108643064238,0.258855055281,6.68167829252,23.6930007265,-17.011322434,-16.7813155882,621.0
2009,2,13,4,18,1234534715.006,L7,LE72320862009044EDC00,0.242221996708,0.248836596518,0.241974615122,0.327324826172,0.0275762548285,0.248836596518,2.65702920661,19.9827000332,-17.3256708266,-16.5240568172,636.0
2009,2,20,4,24,1235139889.996,L7,LE72330862009051EDC00,-0.0217864576132,-0.029705464011,-0.0941541577901,0.148428773292,-3.32168273804,-0.0217864576132,3.88444750411,17.3229352006,-13.4384876965,-12.7353016624,829.0
2009,2,21,4,14,1235225683.395,L5,LT52320862009052COA02,0.21717795726,0.229258023448,0.210740426832,0.27539267504,0.080771858439,0.229258023448,5.56510696513,20.3567399266,-14.7916329614,-14.3130080436,670.0
2009,2,28,4,21,1235830864.502,L5,LT52330862009059COA02,-0.0993692877593,-0.104503646756,-0.206083781996,0.15864782625,-1.07391827639,-0.0993692877593,6.7877486158,24.2762433657,-17.4884947499,-17.3029800854,1471.0
2009,3,1,4,18,1235917124.156,L7,LE72320862009060COA00,-0.0446347394338,-0.0485698687461,-0.104496910048,0.155710584075,-1.3411564932,-0.0446347394338,3.32742834096,17.3169552911,-13.9895269501,-13.2241136956,1386.0
2009,3,8,4,24,1236522298.537,L7,LE72330862009067EDC00,-0.108632870142,-0.134748098721,-0.212788223619,0.124877762389,-0.958783039979,-0.108632870142,4.79994929144,21.9398619144,-17.1399126229,-16.6445029745,1201.0
2009,3,9,4,15,1236608106.57,L5,LT52320862009068COA02,-0.0522373536443,-0.0432158696376,-0.108680900726,0.18963435862,-1.51483775839,-0.0432158696376,4.86732194239,20.6790961677,-15.8117742253,-15.274942994,1891.0
2009,3,17,4,18,1237299531.921,L7,LE72320862009076EDC00,-0.131946647293,-0.167676092136,-0.23641061769,0.109662252119,-0.791713715651,-0.131946647293,6.35191380398,19.8041621202,-13.4522483162,-13.0303686623,795.0
2009,3,24,4,25,1237904705.693,L7,LE72330862009083EDC00,-0.126760996803,-0.162296038467,-0.242144819443,0.115337920501,-0.910247044037,-0.126760996803,5.28679966667,23.9191912145,-18.6323915479,-18.2881753313,1187.0
2009,3,25,4,15,1237990528.152,L5,LT52320862009084COA01,-0.110610515121,-0.120155160872,-0.195462044788,0.147918928141,-0.767119921412,-0.110610515121,6.56754102722,21.835031065,-15.2674900377,-14.9337869551,1677.0
2009,4,1,4,21,1238595707.963,L5,LT52330862009091COA02,-0.11279657771,-0.118683048646,-0.195114389955,0.154748486841,-0.72978998047,-0.11279657771,3.63454986852,13.5936900916,-9.95914022307,-9.270075415,1829.0
2009,4,9,4,25,1239287111.419,L7,LE72330862009099EDC00,-0.101155605543,-0.109860703713,-0.161167943618,0.142490809808,-0.593267548081,-0.101155605543,2.76636165154,14.9269242182,-12.1605625667,-11.3431363728,1455.0
2009,4,10,4,15,1239372948.109,L5,LT52320862009100COA00,-0.126713773933,-0.120157757184,-0.209532566202,0.178892365049,-0.743812227461,-0.120157757184,5.22554501122,17.8396263295,-12.6140813183,-12.0533589444,2674.0
2009,4,17,4,22,1239978126.883,L5,LT52330862009107COA01,-0.019805710582,0.001150152992,-0.101706522076,0.20062308152,89.4286897333,0.001150152992,-0.699094379967,3.36236783546,-4.06146221543,-3.52963398689,521.0
2009,4,18,4,19,1240064343.16,L7,LE72320862009108EDC09,-0.0705704664472,-0.0881979466835,-0.119582927846,0.106724495046,-0.694518030929,-0.0705704664472,1.7169207432,13.8278126562,-12.110891913,-11.1864869545,2327.0
2009,9,1,4,18,1251814695.864,L5,LT52320862009244COA00,0.25356388466,0.295282232701,0.342226530561,0.588245163043,0.259075898515,0.342226530561,-10.7721433269,-7.87539529465,-2.89674803223,-2.25663725703,954.0
2009,9,9,4,18,1252505931.558,L7,LE72320862009252COA00,0.231287969615,0.27172053125,0.350239142354,0.610015184236,0.339628437699,0.350239142354,-11.3873078705,-8.15867892865,-3.22862894182,-2.50298488648,1486.0
2009,9,16,4,25,1253111101.737,L7,LE72330862009259EDC00,0.270684665334,0.309374420627,0.369774988399,0.601591769851,0.267974649919,0.369774988399,-5.56899589079,-1.79256453769,-3.7764313531,-3.12168355487,76.0
2009,9,17,4,18,1253197108.506,L5,LT52320862009260COA00,0.320223252939,0.370178555322,0.42815528886,0.589526606632,0.25208619099,0.42815528886,-4.49292838665,-4.05018811544,-0.442740271209,-0.363766871095,391.0
2009,9,24,4,24,1253802284.635,L5,LT52330862009267COA00,0.450801006474,0.489599986844,0.403054668355,0.241384708512,0.176767403624,0.489599986844,7.9964184545,-5.44756069336,13.4439791479,11.6773049185,144.0
2009,9,25,4,18,1253888329.696,L7,LE72320862009268COA00,0.44320350883,0.485222595296,0.529295344626,0.585321193976,0.16265368035,0.529295344626,-7.29630969838,-8.67011705542,1.37380735705,1.08573003302,164.0
2009,10,2,4,24,1254493499.2,L7,LE72330862009275EDC00,0.349345876536,0.356008243795,0.354306182608,0.457421010663,0.0187140814165,0.356008243795,17.0187562757,-1.61838606022,18.637142336,17.2031283862,111.0
2009,10,11,4,18,1255270725.886,L7,LE72320862009284EDC00,0.307354459332,0.343667082638,0.412893560383,0.609322006498,0.255608493757,0.412893560383,-6.42301772764,-7.51753386446,1.09451613683,0.874348058295,13.0
2009,10,18,4,25,1255875904.116,L7,LE72330862009291EDC00,0.352669531474,0.388823404826,0.429505153739,0.588244114977,0.178893365065,0.429505153739,-1.90865039788,-2.04574079371,0.137090395829,0.115297002265,244.0
2009,10,19,4,18,1255961930.308,L5,LT52320862009292COA01,0.445636594995,0.492711055127,0.371876449121,0.231596272634,0.245244357212,0.492711055127,0.466777945056,-1.37625086818,1.84302881324,1.57379702283,442.0
2009,10,26,4,25,1256567105.127,L5,LT52330862009299COA00,0.461511726433,0.502690986879,0.36292422306,0.21577140292,0.278037139051,0.502690986879,3.80299526133,-0.64850305896,4.45149832029,3.87786458002,324.0
2009,11,11,4,25,1257949512.771,L5,LT52330862009315COA00,0.421692184247,0.455862695501,0.335498021623,0.21398192143,0.26403712141,0.455862695501,7.72047133103,1.32006976358,6.40040156745,5.73534029642,214.0
2009,11,12,4,19,1258035556.206,L7,LE72320862009316EDC00,0.409820070855,0.4219477301,0.385430732856,0.222018330093,0.0865438883509,0.4219477301,19.7411997076,2.52757038571,17.2136293218,16.3901552695,130.0
2009,11,27,4,25,1259331919.713,L5,LT52330862009331COA00,0.42729024303,0.466210437066,0.318184748355,0.210488107813,0.317508311574,0.466210437066,5.86099700606,3.24404906834,2.61694793773,2.34573425143,294.0
2009,12,5,4,25,1260023142.905,L7,LE72330862009339EDC01,0.467015321762,0.497191384408,0.462051963319,0.309792068811,0.0706758447357,0.497191384408,4.75851012613,6.01073051105,-1.25222038493,-1.13128109039,583.0
2009,12,6,4,19,1260109154.205,L5,LT52320862009340COA00,0.574161600295,0.642708057746,0.349899518018,0.205683320982,0.455585605624,0.642708057746,-0.315015134264,0.534434365814,-0.849449500078,-0.729421781933,1913.0
2009,12,14,4,19,1260800380.318,L7,LE72320862009348EDC02,0.394549032073,0.413079811696,0.36330536237,0.228715836719,0.12049596208,0.413079811696,21.672651261,10.4136017239,11.2590495371,11.1886485345,232.0
2009,12,21,4,25,1261405558.975,L7,LE72330862009355EDC01,0.386248412649,0.393885542723,0.347758209463,0.194261043412,0.117108469991,0.393885542723,20.8101356719,8.77785155207,12.0322841198,11.8298218799,138.0
2009,12,30,4,19,1262182797.622,L7,LE72320862009364EDC01,0.540489029482,0.578113887796,0.540446852627,0.333146711905,0.0651550429159,0.578113887796,0.101561289586,3.80908061865,-3.70751932906,-3.24163547376,608.0
2010,1,6,4,26,1262787975.356,L7,LE72330862010006EDC00,0.39047454727,0.388516423132,0.343756562566,0.159681048066,0.119644122851,0.39047454727,25.7816669297,13.3483947101,12.4332722196,12.7255338081,91.0
2010,1,14,4,25,1263479139.873,L5,LT52330862010014COA00,0.324058901866,0.350583661622,0.267075992802,0.219605436904,0.238196122527,0.350583661622,12.3419687552,13.0987432366,-0.756774481404,-0.73076432703,268.0
2010,1,15,4,20,1263565212.904,L7,LE72320862010015EDC00,0.362628927211,0.375310971201,0.326754150237,0.210196575675,0.129377568711,0.375310971201,20.9734768859,19.1015417666,1.87193511927,1.92347314751,69.0
2010,1,22,4,26,1264170389.717,L7,LE72330862010022EDC00,0.323569829309,0.353920472507,0.316808126284,0.302967414201,0.104860693592,0.353920472507,13.4269885049,23.264388235,-9.83739973013,-9.96746362246,96.0
2010,1,23,4,19,1264256371.004,L5,LT52320862010023COA01,0.296596661417,0.323134249707,0.264116789995,0.241609427728,0.1826406819,0.323134249707,13.1880247081,20.3944741054,-7.20644939732,-7.20709438934,343.0
2010,1,31,4,20,1264947626.075,L7,LE72320862010031EDC00,0.310282112132,0.328532391336,0.302095321084,0.281721518498,0.0804702091746,0.328532391336,19.0055465064,21.135397092,-2.12985058561,-2.18908162453,155.0
2010,2,15,4,25,1266243947.2,L5,LT52330862010046COA00,0.241546736887,0.256907276819,0.228241144996,0.255973797624,0.111581626563,0.256907276819,7.8417658925,3.45158823261,4.39017765989,3.97593542964,104.0
2010,2,23,4,26,1266935211.844,L7,LE72330862010054EDC02,0.278205850006,0.28232825068,0.24756554715,0.186431147252,0.123128675387,0.28232825068,23.9809630175,18.6734981451,5.30746487238,5.51131181954,138.0
2010,3,4,4,20,1267712445.362,L7,LE72320862010063ASN00,-0.0496893831291,-0.0676874560292,-0.105477216952,0.112897258336,-1.12273146313,-0.0496893831291,8.36248636006,16.784397346,-8.4219109859,-8.12189835319,560.0
2010,3,11,4,26,1268317619.024,L7,LE72330862010070EDC00,-0.059450480458,-0.105570000681,-0.209584260178,0.115468417224,-2.52535855999,-0.059450480458,20.7812752496,21.6884065303,-0.90713128072,-0.941271873239,227.0
